Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C2931456,"Prostate cancer, familial",0.15,0.15,0.6091812105458597,0.01853387456543498,8191.538461538462,4382.2307692307695
C2751582,Mitochondrial respiratory chain defects,0.5,0.3,0.7328172871599665,0.05100574982599575,4439.0,4738.733333333334
C1969372,Tubulointerstitial fibrosis,0.0,0.0,0.6482572171168662,0.00016488986077892482,7731.272727272727,3843.909090909091
C0266061,Open Bite,0.05,0.05,0.7356472882615156,0.0027891274573263723,5684.619047619048,4943.619047619048
C4024737,Aplasia/Hypoplasia of the skin,0.15,0.1,0.690021354626062,0.008423854891514631,6054.625,7648.75
C0037822,Speech Disorders,0.016666666666666666,0.0,0.6925176364792162,0.0015277883806095124,6641.362068965517,5077.758620689655
C0476403,Electromyogram abnormal,0.02,0.02,0.7048086669456456,0.002692689486226627,6351.68,4307.96
C0581354,Recurrent sinusitis,0.05,0.0,0.5670427985450044,0.0020320034553306795,9501.454545454546,7041.090909090909
C0920299,Overriding toe,0.0,0.0,0.5848285144103587,0.00035678235149613346,8946.7,4784.2
C1843921,Postural instability,0.0,0.0,0.6835538532961931,0.0008598716317990595,6999.058823529412,5209.470588235294
C4021724,Decreased activity of cytochrome C oxidase in muscle tissue,0.0,0.0,0.8979642348864552,0.0023899527659137203,2199.6666666666665,6571.666666666667
C0581381,Recurrent upper respiratory tract infection,0.31666666666666665,0.13333333333333333,0.9062979816740961,0.014344863006774034,1926.5238095238096,3257.095238095238
C0232461,Increased appetite (finding),0.08333333333333333,0.05,0.5266261106467292,0.013514556534676588,10568.04347826087,5019.565217391304
C0262431,Compression fracture of vertebral column,0.1,0.0,0.7618739265654737,0.002890657053209901,5853.428571428572,4780.285714285715
C0432355,Hypoplasia of nipple,0.0,0.0,0.5740193120096561,0.0005353694061817027,8174.6875,5438.5625
C1862265,Elevated gonadotropins,0.05,0.05,0.7388636152632068,0.013349099345189245,4453.466666666666,4895.0
C4024641,Enlarged polycystic ovaries,0.4,0.2,0.8623195804520352,0.07541823835475911,2967.6,2045.4
C0152438,Sprengel deformity,0.0,0.0,0.6139176454203612,0.0005930462031991351,8224.625,4840.8125
C0398623,Thrombophilia,0.45,0.35,0.8506545657118982,0.11116593107510284,2848.6875,3338.25
C0034013,Precocious Puberty,0.0,0.0,0.6423084068741292,0.0008288821969834468,7658.666666666667,4985.777777777777
C4020874,No development of motor milestones,0.02142857142857143,0.0,0.6286959683014034,0.0017014996437785357,7979.531914893617,5045.978723404255
C0006625,Cachexia,0.04,0.02,0.6771711535779048,0.003585003742557412,6946.08,4003.46
C0272027,Pyridoxine-responsive sideroblastic anemia,0.75,0.5,0.9901931200965601,0.1374098520968767,142.75,4570.1875
C1445953,Poor eye contact,0.0,0.0,0.4957136226502669,0.00028175246293477664,11556.25,4548.25
C0020625,Hyponatremia,0.0,0.0,0.6796469149561932,0.0011713762849647103,7503.347826086957,3581.391304347826
C0241355,Small testicle,0.06964285714285715,0.014285714285714285,0.7075128512907816,0.017051519470447033,6302.933333333333,4789.44
C0221263,Cafe-au-Lait Spots,0.10833333333333332,0.05833333333333333,0.7837530978934325,0.008067873062238686,4547.189189189189,4105.0
C0035309,Retinal Diseases,0.04,0.0,0.6046716889880953,0.0026811901533710675,8578.981132075472,4319.622641509434
C0162429,Malnutrition,0.0,0.0,0.7116448528729231,0.0007733384903331473,6635.727272727273,4147.0
C0003469,Anxiety Disorders,0.11666666666666665,0.09166666666666665,0.8091232594520081,0.026192269865725044,4259.722222222223,3544.9444444444443
C1290857,Disorder of face,0.0,0.0,0.6184712488977584,0.000309947082937959,8221.8,2383.3
C0424295,Hyperactive behavior,0.05555555555555556,0.01111111111111111,0.7072426411598164,0.0044003553751334416,6289.622222222222,3908.2444444444445
C1846435,Short-trunked dwarfism,0.25,0.0,0.7939054957296696,0.006236701939411554,4479.384615384615,4375.923076923077
C0079772,T-Cell Lymphoma,0.0,0.0,0.8027664314890457,0.0011733775243462437,4269.692307692308,4715.692307692308
C0730290,Cone dystrophy,0.1,0.05,0.7312090820448531,0.018397339240026813,5790.45,5384.1
C4083050,Agenesis of teeth,0.05,0.0,0.6461397969291729,0.0023324490298811595,7794.285714285715,4076.095238095238
C0221356,Brachycephaly,0.02361111111111111,0.02361111111111111,0.5744214795839155,0.005000764954352211,9151.218390804597,5225.183908045977
C0018553,"Hamartoma Syndrome, Multiple",0.0,0.0,0.7778087164573149,0.002287635682939722,4788.777777777777,3409.777777777778
C0033054,Prenatal Exposure Delayed Effects,0.0,0.0,0.5439086647793197,0.000220735523095909,9828.4,2267.0
C0036337,Schizoaffective Disorder,0.0,0.0,0.6078999907140867,0.0005173646320098608,8603.736842105263,5922.789473684211
C0265563,Congenital dislocation of radial head,0.1,0.1,0.792733138374414,0.0089930319245367,4544.357142857143,3608.785714285714
C0008372,Intrahepatic Cholestasis,0.0,0.0,0.7462984451148759,0.0012315370495399808,4947.583333333333,4525.083333333333
C0004509,Azoospermia,0.06666666666666667,0.03333333333333333,0.5948964817739788,0.004953814804610319,8663.838709677419,4526.645161290323
C2675111,Abnormal eyelashes,0.05,0.0,0.6207087820274786,0.0014772574609723146,7993.461538461538,4431.538461538462
C0155320,"Blindness, Cortical",0.15,0.05,0.5674522825430734,0.005935133127194964,8969.583333333334,4301.791666666667
C4020813,Increased gastric cancer,0.1,0.0,0.8867988484398216,0.0032834595166041417,2403.6190476190477,3036.095238095238
C0029463,Osteosarcoma,0.025,0.025,0.7134387489543638,0.00203553158920214,6202.2307692307695,4413.666666666667
C4020855,Respiratory function loss,0.03333333333333333,0.016666666666666666,0.7265543585915858,0.011359863535569423,5862.99173553719,4235.669421487603
C0349506,Photosensitivity of skin,0.07666666666666667,0.03666666666666667,0.7321680771257634,0.007236505907857538,5734.117647058823,3815.823529411765
C0030312,Pancytopenia,0.03333333333333333,0.03333333333333333,0.7641808382120621,0.004224807945036153,4985.657142857143,4631.142857142857
C0015923,Fetal Alcohol Syndrome,0.0,0.0,0.5846207408782843,0.00044442783428989125,8518.8,6657.466666666666
C0158465,Acquired cubitus valgus,0.0,0.0,0.6903152421189469,0.0006818823051250404,7147.888888888889,3934.277777777778
C0020179,Huntington Disease,0.0,0.0,0.43655372476212584,0.00031099307942277366,13226.75,4606.0
C1956257,Pulmonary Stenosis,0.065,0.025,0.7874550271928602,0.015272707398129918,4575.613636363636,5359.840909090909
C1837463,Narrow face,0.03666666666666667,0.016666666666666666,0.6688905424049357,0.0021820535597278294,7045.7962962962965,5513.2962962962965
C1842774,Hyperpigmented macules,0.045,0.025,0.816357488147253,0.027281778555449453,4021.3255813953488,4089.7441860465115
C0234132,Pyramidal sign,0.0,0.0,0.5947631212261959,0.0005428678795143223,8698.222222222223,5162.62962962963
C0006663,Calcinosis,0.095,0.045,0.8480286338493004,0.010392125466078055,3358.1136363636365,4361.318181818182
C1860475,Tortuous retinal vessels,0.65,0.35,0.8473818586946431,0.2191137406914879,4328.2,4501.6
C4280616,Large elongated pulp chamber,0.2,0.05,0.8002228205366262,0.008468916376267873,4254.8,6713.533333333334
C1837108,Decreased muscle mass,0.0,0.0,0.36796259309148893,0.00038279159010782654,13432.642857142857,4763.428571428572
C1866730,Rhizomelia,0.0,0.0,0.5007593702103943,0.00047946285625549733,10854.5,4543.0
C0376358,Malignant neoplasm of prostate,0.0,0.0,0.7384201243850368,0.0016978845327618893,5890.181818181818,4061.3636363636365
C3887524,Skin Erosion,0.35,0.3,0.9333418426549083,0.035429101687157474,1394.25,3454.1666666666665
C0520966,Abnormal coordination,0.0,0.0,0.5079468969038666,0.00017257618273578594,10572.214285714286,5859.285714285715
C0751837,Gait Ataxia,0.02,0.0,0.49739991630631886,0.0005514745977607366,10812.42,5238.28
C0151576,Elevated creatine kinase,0.01818181818181818,0.01818181818181818,0.73112191007426,0.00462961349193791,5792.137614678899,4588.963302752293
C0013362,Dysarthria,0.015789473684210527,0.005263157894736842,0.6461387254576008,0.002813405984005906,7569.1612903225805,5305.225806451613
C0233315,Premature birth of newborn,0.05952380952380952,0.016666666666666666,0.7123328480803702,0.011222206498955596,6193.060606060606,4507.712121212121
C0013080,Down Syndrome,0.1,0.0,0.6808035092605487,0.004568008704960515,6897.785714285715,3449.785714285714
C2265792,Skeletal muscle hypertrophy,0.0,0.0,0.4831507358061371,0.0002558246998887174,10494.625,4766.4375
C0028949,Oligomenorrhea,0.1,0.05,0.6087855717004782,0.004452184976712617,8700.9375,4299.5
C0878544,Cardiomyopathies,0.02727272727272727,0.01818181818181818,0.8135882865774221,0.005626216514333453,4009.5315315315315,3473.198198198198
C0031117,Peripheral Neuropathy,0.0,0.0,0.6284902906297475,0.0014167667172262795,7967.267175572519,4025.4961832061067
C0029443,Osteomyelitis,0.1,0.1,0.6842641597028783,0.052425950712106505,6238.35294117647,4749.529411764706
C0241011,Low serum estradiol levels,0.1,0.05,0.7283221112916956,0.006424631364977768,5995.636363636364,4827.909090909091
C1866141,Foot dorsiflexor weakness,0.0,0.0,0.6929710481498683,0.0006764097297499788,6494.37037037037,4147.62962962963
C1136249,"Mental Retardation, X-Linked",0.0,0.0,0.6931214597455659,0.0004965431738365116,6438.631578947368,6220.263157894737
C1849937,"Short limb dwarfism, disproportionate",0.16666666666666666,0.03333333333333333,0.7279067607726597,0.008031400883809822,5595.285714285715,3274.7619047619046
C0155119,Recurrent erosion of cornea,0.1,0.1,0.5776070914744513,0.05028312047879844,9102.3,3855.2
C0236175,Elevated IgE,0.0,0.0,0.8136538729289461,0.0017618756974891203,4016.2,3274.0
C0003862,Arthralgia,0.042222222222222223,0.021111111111111112,0.6837546714701285,0.004810868800517705,6773.593406593406,3843.285714285714
C4280678,Posterior displacement of the tongue,0.0,0.0,0.5817190328119924,0.00015145020428490575,9013.7,3397.1
C0017601,Glaucoma,0.008333333333333333,0.0,0.5713997484170059,0.0013314039417025255,9200.401709401709,4983.290598290599
C0232466,Feeding difficulties,0.007692307692307693,0.0,0.6383797652204707,0.0020345989142510836,7745.176,5327.12
C1836184,Short femoral neck,0.15,0.1,0.8668786556494291,0.014198506593759088,3057.8,4232.866666666667
C0036421,Systemic Scleroderma,0.0,0.0,0.5243513576235787,0.00026235379240864174,9805.5,4601.5
C0034880,Hyperacusis,0.0,0.0,0.6991251276338996,0.0006797155822063662,6722.909090909091,5612.545454545455
C1833118,"Cataract, Pulverulent",0.3,0.3,0.9207463102199945,0.213337283533188,1845.2727272727273,2665.7272727272725
C0035412,Rhabdomyosarcoma,0.05,0.0,0.553089313898431,0.0017011583902397515,8813.8,3930.5333333333333
C1860236,Irregular hyperpigmentation,0.25,0.19166666666666665,0.7122506659233104,0.09393326453425258,6026.212121212121,4324.090909090909
C1853738,Long eyelashes,0.025,0.0,0.7666411090458488,0.0018203974826904918,5210.972972972973,5177.0
C4280656,Narrow cranium shape,0.06964285714285715,0.014285714285714285,0.6279451319254196,0.01742554190109098,7982.1506849315065,4552.424657534247
C0018989,Hemiparesis,0.1,0.0,0.6806368677012669,0.0029717852990836604,6497.685714285714,3956.714285714286
C0751778,"Myoclonic Epilepsies, Progressive",0.025,0.0,0.6203374076311754,0.0018554278293720487,8171.7,4849.425
C2930812,Generalized elastolysis,0.0,0.0,0.6711667363271877,0.0010163903268353616,7152.291666666667,6223.75
C0000889,Acanthosis Nigricans,0.1,0.0,0.7477991363699681,0.0032290018951335155,5433.15,3560.95
C4072836,Nappy hair texture,0.2,0.05,0.7717067396955068,0.00659662026091762,5115.846153846154,4791.153846153846
C0023015,Language Disorders,0.0,0.0,0.7747795209803193,0.0016692506520112117,4678.076923076923,6593.538461538462
C1408258,Kidney damage,0.0,0.0,0.558192077276738,0.00047252572777525175,9558.208333333334,5136.708333333333
C0220697,"POLYDACTYLY, POSTAXIAL",0.15,0.0,0.6661475980505918,0.0043629048453400175,7513.583333333333,6532.0
C0010036,Corneal dystrophy,0.0,0.0,0.674618240891158,0.0014626215586438693,7283.25,5810.25
C0262361,abnormal growth,0.16666666666666666,0.0,0.8698410118273576,0.004043560730136626,2867.04,2124.96
C4021776,Abnormality of the voice,0.0,0.0,0.63709082880119,0.0012290492869278223,8032.113636363636,5985.886363636364
C0522214,Abnormal visual evoked potential,0.0,0.0,0.567114836832002,0.00042475300122790823,9392.56,5489.16
C0009024,Clonus,0.15,0.05,0.7339500441060403,0.009129871233715819,5237.277777777777,4469.944444444444
C0240421,"Muscle weakness, progressive",0.4333333333333333,0.25,0.9349043462109956,0.09055239241845255,1411.4285714285713,5823.761904761905
C0027055,Myocardial Reperfusion Injury,0.15,0.075,0.7872113016404108,0.01821971176745294,4500.3421052631575,3565.0263157894738
C0003872,"Arthritis, Psoriatic",0.1,0.1,0.6724202757276145,0.10087289565917423,7475.214285714285,4498.214285714285
C0032209,Platybasia,0.0,0.0,0.735740809506127,0.000969366225972488,5498.153846153846,3769.230769230769
C0427546,Atypical lymphocyte observed,0.2,0.1,0.8790355518425693,0.013520108662072164,3459.7272727272725,3739.090909090909
C1836996,Marfanoid body habitus,0.0,0.0,0.574654228163,0.0008162822374144663,8699.0,3523.0
C0268237,Cytochrome-c Oxidase Deficiency,0.35,0.1,0.8369134369923416,0.01114953291162596,2957.1666666666665,8010.666666666667
C1850496,Neuronal loss,0.0,0.0,0.43327837637005395,0.00023373486021565536,12381.56,5289.84
C0034194,Pyloric Stenosis,0.2,0.125,0.8213729727217807,0.028028258439401644,3877.9736842105262,4344.394736842105
C4021551,Absence of secondary sex characteristics,0.15,0.0,0.8419464437737018,0.0043033000166847945,3728.681818181818,3734.1363636363635
C0241703,High pitched voice,0.0,0.0,0.5696316074607228,0.0004957008603762926,9200.363636363636,4878.681818181818
C0232939,Primary physiologic amenorrhea,0.03333333333333333,0.016666666666666666,0.8015342758813133,0.003028038273564424,4259.072727272727,5383.145454545454
C0009763,Conjunctivitis,0.05833333333333333,0.03333333333333333,0.6216236833952913,0.01876985601275857,8101.243243243243,4282.027027027027
C0751688,Malignant Squamous Cell Neoplasm,0.05,0.0,0.6471983659068753,0.0014529724759774045,8498.5625,4549.3125
C0162670,Mitochondrial Myopathies,0.2333333333333333,0.15,0.7284446198613175,0.017792260342704695,5606.142857142857,5902.190476190476
C0016202,Flatfoot,0.04107142857142857,0.014285714285714285,0.754402573223844,0.0038533795413857853,5259.125,4537.75
C3665349,Secondary hypothyroidism,0.1,0.0,0.824655340481827,0.003441954765407731,3658.0,3754.5714285714284
C0043202,Wolff-Parkinson-White Syndrome,0.45,0.25,0.8179841255105831,0.022403161703733333,3473.3846153846152,3828.6923076923076
C0020428,Hyperaldosteronism,0.0,0.0,0.7680796731358528,0.0011642900759680445,5198.789473684211,2265.3684210526317
C0007114,Malignant neoplasm of skin,0.05,0.0,0.6072002228308807,0.0010113337136126155,7463.75,3540.125
C1836509,Hypotonic seizures,0.1,0.1,0.791395553905416,0.008171907925375848,4495.8,3124.8
C0426970,Spastic Quadriplegia,0.025,0.0,0.5493142675711675,0.0017336344690650923,9670.371428571429,5404.742857142857
C0007786,Brain Ischemia,0.09444444444444444,0.05833333333333333,0.8023902575964564,0.0151833228159654,4254.658823529412,3587.6823529411763
C0020455,Hypergammaglobulinemia,0.0,0.0,0.41410869262542355,0.00019763959326113374,12625.2,4457.6
C0158733,Hand polydactyly,0.0,0.0,0.7178849902534112,0.0003752709372565306,6286.090909090909,4928.636363636364
C0426891,Broad thumbs,0.08333333333333333,0.0,0.7133904655735674,0.0018759480838440757,6089.25,3815.535714285714
C0262404,Cerebellar degeneration,0.09000000000000001,0.030000000000000006,0.6351167451181432,0.007241637551030344,7834.8,6036.16
C0575167,Deformity of neck,0.0,0.0,0.5326283777509518,0.0004027594553804374,9629.263157894737,4992.421052631579
C4012968,Mild global developmental delay,0.05,0.05,0.6474562502901173,0.005879892353147814,7643.357142857143,3906.8571428571427
C0011848,Diabetes Insipidus,0.0,0.0,0.7429247691093888,0.002044157284164713,5540.2,3685.9
C4280807,Flattening of cranial vault,0.0,0.0,0.4282560245159493,0.0003671183565578833,12315.15,4732.8
C0024305,"Lymphoma, Non-Hodgkin",0.03333333333333333,0.0,0.7581429367511842,0.0015832995188342352,4935.478260869565,2282.0434782608695
C0022521,Kartagener Syndrome,0.0,0.0,0.6969451670847657,0.0008707430490546436,6539.322580645161,13553.0
C0427149,"Gait, Drop Foot",0.08333333333333333,0.03333333333333333,0.6679731884394495,0.004451935662494081,7174.458333333333,5170.083333333333
C0745730,Multiple lipomata,0.0,0.0,0.6692873715611535,0.0003959827883984309,7127.857142857143,2629.8571428571427
C0021296,"Infant, Small for Gestational Age",0.03366013071895425,0.016666666666666666,0.6333078858706516,0.005221767128406176,7842.44,5276.24
C0018564,Hand deformities,0.3083333333333333,0.06666666666666667,0.8153062330623306,0.011849177473079064,4062.25,5395.84375
C0265221,Walker-Warburg congenital muscular dystrophy,0.4,0.0,0.9771258819160786,0.008351980037335255,557.6153846153846,9397.153846153846
C0005586,Bipolar Disorder,0.03907312925170068,0.006164965986394558,0.7042513637081239,0.009179262708224653,6255.518518518518,4942.549382716049
C1844527,Clitoral hypoplasia,0.1,0.0,0.5801007147498376,0.0027051846239165155,8820.272727272728,6664.909090909091
C0239138,Hip joint varus deformity - observation,0.06666666666666667,0.03333333333333333,0.7658446725181504,0.0028042075603231893,5291.125,4250.958333333333
C1866234,Protruding lower lip,0.016666666666666666,0.016666666666666666,0.5946952504960318,0.002009208930171636,8720.037735849057,4929.415094339623
