Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C2931456,"Prostate cancer, familial",0.05,0.0,0.5686293167471222,0.0014413120941039418,9132.384615384615,4382.2307692307695
C2751582,Mitochondrial respiratory chain defects,0.5,0.3,0.8342934732151146,0.07894094769323087,3336.5333333333333,4738.733333333334
C1969372,Tubulointerstitial fibrosis,0.0,0.0,0.6878771001578019,0.000392048075310305,7116.0,3843.909090909091
C0266061,Open Bite,0.05,0.05,0.7854290490341753,0.004880895935112343,4566.333333333333,4943.619047619048
C4024737,Aplasia/Hypoplasia of the skin,0.2,0.1,0.6541687943920895,0.007494410082604222,6140.0625,7648.75
C0037822,Speech Disorders,0.016666666666666666,0.0,0.6874356946834737,0.0011753967923983557,6807.189655172414,5077.758620689655
C0476403,Electromyogram abnormal,0.04,0.04,0.7017027014460409,0.004490824865408469,6418.48,4307.96
C0581354,Recurrent sinusitis,0.0,0.0,0.53853649098367,0.0004116652020415964,9863.5,7041.090909090909
C0920299,Overriding toe,0.0,0.0,0.6829581844340279,0.00033750667815209075,6832.3,4784.2
C1843921,Postural instability,0.0,0.0,0.7224326833797585,0.0005007234790729944,5778.588235294118,5209.470588235294
C4021724,Decreased activity of cytochrome C oxidase in muscle tissue,0.0,0.0,0.9023162758080152,0.0015388403016352937,2105.8888888888887,6571.666666666667
C0581381,Recurrent upper respiratory tract infection,0.26666666666666666,0.05,0.8567878590886577,0.012794311552565107,2945.1428571428573,3257.095238095238
C0232461,Increased appetite (finding),0.08333333333333333,0.05,0.5715480944862388,0.0107594433558865,9430.04347826087,5019.565217391304
C0262431,Compression fracture of vertebral column,0.15,0.05,0.8136030265051293,0.004758604969005928,5356.714285714285,4780.285714285715
C0432355,Hypoplasia of nipple,0.0,0.0,0.47155888770252075,0.0006100535370299875,10288.75,5438.5625
C1862265,Elevated gonadotropins,0.05,0.05,0.7021121530034351,0.05078657426340112,5443.6,4895.0
C4024641,Enlarged polycystic ovaries,0.3,0.3,0.877778809114958,0.026754794757805088,2634.5,2045.4
C0152438,Sprengel deformity,0.0,0.0,0.6660159695464464,0.000686921228338474,7739.75,4840.8125
C0398623,Thrombophilia,0.55,0.25,0.8529919688036767,0.1294777433994187,2785.0,3338.25
C0034013,Precocious Puberty,0.0,0.0,0.6743683232698561,0.0005516459653745063,7107.888888888889,4985.777777777777
C4020874,No development of motor milestones,0.02857142857142857,0.014285714285714285,0.6497296413896152,0.003202366879166178,7503.893617021276,5045.978723404255
C0006625,Cachexia,0.06000000000000001,0.04,0.6516566699214209,0.0037315784475085677,7494.82,4003.46
C0272027,Pyridoxine-responsive sideroblastic anemia,0.75,0.5,0.9902906086068428,0.22849304471825213,157.6875,4570.1875
C1445953,Poor eye contact,0.0,0.0,0.5915827338129497,0.0004891741565248017,9585.25,4548.25
C0020625,Hyponatremia,0.05,0.0,0.6996223027150862,0.0014633592677844036,6860.173913043478,3581.391304347826
C0241355,Small testicle,0.06964285714285715,0.05535714285714286,0.6974654029286979,0.009528135047188946,6573.293333333333,4789.44
C0221263,Cafe-au-Lait Spots,0.08333333333333333,0.05833333333333333,0.7453570322180918,0.006977100576300528,5460.081081081081,4105.0
C0035309,Retinal Diseases,0.016666666666666666,0.0,0.6598367745535715,0.0012007088798430886,7468.415094339623,4319.622641509434
C0162429,Malnutrition,0.0,0.0,0.6743061357096444,0.000386076986409602,7046.090909090909,4147.0
C0003469,Anxiety Disorders,0.14166666666666666,0.09166666666666665,0.8132273903009464,0.02485400599964462,4261.583333333333,3544.9444444444443
C1290857,Disorder of face,0.0,0.0,0.6692718243839049,0.0004934720304615029,7127.2,2383.3
C0424295,Hyperactive behavior,0.05555555555555556,0.02222222222222222,0.6947956294674513,0.004836549126067521,6556.822222222222,3908.2444444444445
C1846435,Short-trunked dwarfism,0.15,0.0,0.7259631451912365,0.0041668976470564485,6393.461538461538,4375.923076923077
C0079772,T-Cell Lymphoma,0.1,0.0,0.8105110471593019,0.004007944828491136,4307.615384615385,4715.692307692308
C0730290,Cone dystrophy,0.15,0.15,0.7562473882156289,0.03242518517842666,5251.2,5384.1
C4083050,Agenesis of teeth,0.0,0.0,0.7645663075780089,0.0008261891848795741,5214.476190476191,4076.095238095238
C0221356,Brachycephaly,0.0125,0.0,0.6136457848160224,0.001355713975830816,8297.137931034482,5225.183908045977
C0018553,"Hamartoma Syndrome, Multiple",0.0,0.0,0.753016521254873,0.0018439785896140555,5323.0,3409.777777777778
C0033054,Prenatal Exposure Delayed Effects,0.0,0.0,0.4814498538079547,0.00014450490516644754,11174.2,2267.0
C0036337,Schizoaffective Disorder,0.0,0.0,0.5433141424459096,0.0003765450106962975,9945.0,5922.789473684211
C0265563,Congenital dislocation of radial head,0.0,0.0,0.784946386297173,0.0006249631268365191,4425.928571428572,3608.785714285714
C0008372,Intrahepatic Cholestasis,0.0,0.0,0.6291042005105594,0.0010410741807678153,7246.666666666667,4525.083333333333
C0004509,Azoospermia,0.03333333333333333,0.0,0.611952212827898,0.002063996371736084,8359.806451612903,4526.645161290323
C2675111,Abnormal eyelashes,0.1,0.0,0.6546834385443743,0.0037472311814928058,6614.384615384615,4431.538461538462
C0155320,"Blindness, Cortical",0.18333333333333332,0.1,0.6492399263146488,0.015394608936278451,7180.625,4301.791666666667
C4020813,Increased gastric cancer,0.0,0.0,0.8115628095591877,0.002256816199681982,3917.4285714285716,3036.095238095238
C0029463,Osteosarcoma,0.05,0.025,0.7015328252315891,0.003258329175065611,6366.461538461538,4413.666666666667
C4020855,Respiratory function loss,0.041666666666666664,0.016666666666666666,0.7215242391184732,0.007472690838753145,5997.082644628099,4235.669421487603
C0349506,Photosensitivity of skin,0.1,0.04,0.7659194333364333,0.010891076298625629,4997.509803921569,3815.823529411765
C0030312,Pancytopenia,0.06666666666666667,0.03333333333333333,0.7174790137223926,0.003434489360714713,6099.142857142857,4631.142857142857
C0015923,Fetal Alcohol Syndrome,0.05,0.05,0.6506847089406741,0.0041970688697149615,7711.933333333333,6657.466666666666
C0158465,Acquired cubitus valgus,0.0,0.0,0.789358837457635,0.0009511307245776618,4743.611111111111,3934.277777777778
C0020179,Huntington Disease,0.0,0.0,0.3665815734509167,0.00014562446972216103,13400.666666666666,4606.0
C1956257,Pulmonary Stenosis,0.05,0.05,0.7995814158880676,0.005004837995820196,4363.727272727273,5359.840909090909
C1837463,Narrow face,0.0,0.0,0.6871900044954967,0.0006272426601758726,6682.333333333333,5513.2962962962965
C1842774,Hyperpigmented macules,0.12,0.025,0.7739334851724459,0.01603508431741982,4938.325581395349,4089.7441860465115
C0234132,Pyramidal sign,0.0,0.0,0.5923053104195695,0.0008211304839389708,8744.518518518518,5162.62962962963
C0006663,Calcinosis,0.11499999999999999,0.02,0.8104051038906708,0.005287337564946629,4144.772727272727,4361.318181818182
C1860475,Tortuous retinal vessels,0.7,0.45,0.8462422244916906,0.09557413478075621,4410.6,4501.6
C4280616,Large elongated pulp chamber,0.2,0.15,0.6848690929347321,0.026107462638796756,5549.733333333334,6713.533333333334
C1837108,Decreased muscle mass,0.0,0.0,0.5059864988310341,0.0002665992323261999,10599.107142857143,4763.428571428572
C1866730,Rhizomelia,0.0,0.0,0.5816566810645116,0.0014870543666020775,9420.576923076924,4543.0
C0376358,Malignant neoplasm of prostate,0.0,0.0,0.7041678269748446,0.001388237369647281,6111.181818181818,4061.3636363636365
C3887524,Skin Erosion,0.45,0.15,0.9061336737061965,0.0289572558332993,1826.8333333333333,3454.1666666666665
C0520966,Abnormal coordination,0.0,0.0,0.5526133778953721,0.00016597690977842203,10162.07142857143,5859.285714285715
C0751837,Gait Ataxia,0.0,0.0,0.58831543218487,0.00047936584970971203,8857.1,5238.28
C0151576,Elevated creatine kinase,0.02727272727272727,0.0,0.7144839103455292,0.0020479673234975846,6142.018348623853,4588.963302752293
C0013362,Dysarthria,0.01111111111111111,0.0,0.6531636165421744,0.0020492411436427243,7415.413978494624,5305.225806451613
C0233315,Premature birth of newborn,0.016666666666666666,0.0,0.6979147417191249,0.0015935436343510454,6600.636363636364,4507.712121212121
C0013080,Down Syndrome,0.15,0.05,0.799969827786288,0.005582804876685778,4277.357142857143,3449.785714285714
C2265792,Skeletal muscle hypertrophy,0.0,0.0,0.5557425374866534,0.0003023010169632244,8898.625,4766.4375
C0028949,Oligomenorrhea,0.0,0.0,0.7116150596536837,0.0013033669745016537,6174.3125,4299.5
C0878544,Cardiomyopathies,0.05378787878787879,0.008333333333333333,0.8187706473482376,0.004820537974677641,3897.945945945946,3473.198198198198
C0031117,Peripheral Neuropathy,0.023076923076923078,0.0,0.5993462292398165,0.002118152675913612,8597.87786259542,4025.4961832061067
C0029443,Osteomyelitis,0.15,0.05,0.6950208913649025,0.05288413092508578,6513.235294117647,4749.529411764706
C0241011,Low serum estradiol levels,0.1,0.05,0.7753308567448339,0.013241306740797534,5276.454545454545,4827.909090909091
C1866141,Foot dorsiflexor weakness,0.0,0.0,0.6499086545904939,0.0008411439720149303,7547.259259259259,4147.62962962963
C1136249,"Mental Retardation, X-Linked",0.0,0.0,0.6502878633113568,0.00038703635528808183,7819.8421052631575,6220.263157894737
C1849937,"Short limb dwarfism, disproportionate",0.13333333333333333,0.0,0.8152612679544328,0.0032873597407484085,3979.6666666666665,3274.7619047619046
C0155119,Recurrent erosion of cornea,0.1,0.0,0.48598412772079647,0.0012603583327789217,11076.5,3855.2
C0236175,Elevated IgE,0.1,0.1,0.8209217060379637,0.004665797714936303,3859.6,3274.0
C0003862,Arthralgia,0.06444444444444444,0.03111111111111111,0.7050329202770271,0.005527141657493002,6318.043956043956,3843.285714285714
C4280678,Posterior displacement of the tongue,0.0,0.0,0.6320137374112406,0.00041167903006875063,7930.0,3397.1
C0017601,Glaucoma,0.008333333333333333,0.0,0.5886044917458164,0.001275071141888482,8841.623931623932,4983.290598290599
C0232466,Feeding difficulties,0.016025641025641024,0.007692307692307693,0.6486196652979968,0.004037264957271159,7515.48,5327.12
C1836184,Short femoral neck,0.15,0.15,0.8819283260607186,0.00855516932244994,3071.133333333333,4232.866666666667
C0036421,Systemic Scleroderma,0.0,0.0,0.49199118124854957,0.00020211471280879887,10788.5,4601.5
C0034880,Hyperacusis,0.0,0.0,0.6597860391720041,0.0011084126320289231,7555.727272727273,5612.545454545455
C1833118,"Cataract, Pulverulent",0.3,0.3,0.9089413348185278,0.12163898284636392,2021.1818181818182,2665.7272727272725
C0035412,Rhabdomyosarcoma,0.1,0.0,0.6061066753319098,0.0023173718235233306,7477.333333333333,3930.5333333333333
C1860236,Irregular hyperpigmentation,0.30833333333333335,0.21666666666666665,0.7291426624543146,0.08417126681963558,5515.181818181818,4324.090909090909
C1853738,Long eyelashes,0.0,0.0,0.7859131040892193,0.0011623466230916788,4646.783783783784,5177.0
C4280656,Narrow cranium shape,0.04107142857142857,0.014285714285714285,0.654137630662021,0.0028190219019470384,7449.657534246576,4552.424657534247
C0018989,Hemiparesis,0.05,0.025,0.655770064739956,0.02679558998239227,7104.0,3956.714285714286
C0751778,"Myoclonic Epilepsies, Progressive",0.075,0.05,0.5936991680996421,0.011742289180989173,8744.875,4849.425
C2930812,Generalized elastolysis,0.0,0.0,0.6103639375222526,0.0005037820800351228,8422.25,6223.75
C0000889,Acanthosis Nigricans,0.25,0.05,0.7607651947810743,0.023889355850489423,5153.9,3560.95
C4072836,Nappy hair texture,0.25,0.0,0.801819532120312,0.006746090044194365,4733.076923076923,4791.153846153846
C0023015,Language Disorders,0.05,0.0,0.6650575566282956,0.0015523209977370783,6457.2307692307695,6593.538461538462
C1408258,Kidney damage,0.05,0.0,0.564434433969566,0.0015407281426716144,9327.875,5136.708333333333
C0220697,"POLYDACTYLY, POSTAXIAL",0.0,0.0,0.8011278718960316,0.0019924316380671527,4145.666666666667,6532.0
C0010036,Corneal dystrophy,0.0,0.0,0.6286446971455095,0.0008681065059926993,7463.333333333333,5810.25
C0262361,abnormal growth,0.11666666666666665,0.0,0.8485587342869527,0.004523099401282363,3447.72,2124.96
C4021776,Abnormality of the voice,0.0,0.0,0.637416678287547,0.0007169824011825606,7901.727272727273,5985.886363636364
C0522214,Abnormal visual evoked potential,0.0,0.0,0.5587157099510804,0.00036265972873087565,9295.16,5489.16
C0009024,Clonus,0.25,0.1,0.7375829889967037,0.011876265162397438,5013.388888888889,4469.944444444444
C0240421,"Muscle weakness, progressive",0.3833333333333333,0.3,0.9189666914314017,0.1479841780466461,1808.8095238095239,5823.761904761905
C0027055,Myocardial Reperfusion Injury,0.075,0.025,0.8036227674768034,0.004774648781611137,4190.921052631579,3565.0263157894738
C0003872,"Arthritis, Psoriatic",0.0,0.0,0.6713363969734949,0.000532103644635587,7755.5,4498.214285714285
C0032209,Platybasia,0.0,0.0,0.7124141292239139,0.0023855836536154557,7105.461538461538,3769.230769230769
C0427546,Atypical lymphocyte observed,0.2,0.0,0.8984591107398125,0.007181027772416655,3217.0,3739.090909090909
C1836996,Marfanoid body habitus,0.1,0.1,0.5925531421145456,0.10026995057337065,8135.636363636364,3523.0
C0268237,Cytochrome-c Oxidase Deficiency,0.35,0.1,0.8294871199814342,0.01816627700741763,3073.5,8010.666666666667
C1850496,Neuronal loss,0.0,0.0,0.41431435382995857,0.0003821610350781267,12656.32,5289.84
C0034194,Pyloric Stenosis,0.1,0.075,0.8088220487321282,0.0318686380303757,4131.1578947368425,4344.394736842105
C4021551,Absence of secondary sex characteristics,0.2,0.1,0.8629742280009287,0.06028754430416464,3356.318181818182,3734.1363636363635
C0241703,High pitched voice,0.0,0.0,0.6038983050847457,0.00032839371228582674,8479.454545454546,4878.681818181818
C0232939,Primary physiologic amenorrhea,0.06666666666666667,0.0,0.7624121787120577,0.003958537903463886,5087.163636363636,5383.145454545454
C0009763,Conjunctivitis,0.08333333333333333,0.05,0.6246468401486989,0.011731206704939044,8031.621621621622,4282.027027027027
C0751688,Malignant Squamous Cell Neoplasm,0.0,0.0,0.7383570864862357,0.0003618188718624821,6028.0625,4549.3125
C0162670,Mitochondrial Myopathies,0.36666666666666664,0.1,0.7600351349678058,0.017135868714855545,4940.047619047619,5902.190476190476
C0016202,Flatfoot,0.05357142857142857,0.039285714285714285,0.74810906280129,0.008884195236684704,5340.388888888889,4537.75
C3665349,Secondary hypothyroidism,0.0,0.0,0.8620712064243605,0.0015455715369707928,2975.3571428571427,3754.5714285714284
C0043202,Wolff-Parkinson-White Syndrome,0.45,0.05,0.8307672669884887,0.019423610331696043,3304.6923076923076,3828.6923076923076
C0020428,Hyperaldosteronism,0.1,0.0,0.7352307549447488,0.002651504835284659,5917.894736842105,2265.3684210526317
C0007114,Malignant neoplasm of skin,0.0,0.0,0.6319065967225291,0.0004565934444723355,6528.3125,3540.125
C1836509,Hypotonic seizures,0.0,0.0,0.7802617533763401,0.001705420586253717,4735.7,3124.8
C0426970,Spastic Quadriplegia,0.05,0.0,0.5587762909271133,0.0017048141544532716,9465.742857142857,5404.742857142857
C0007786,Brain Ischemia,0.09444444444444444,0.04583333333333333,0.7801408682107964,0.01874341147733895,4712.447058823529,3587.6823529411763
C0020455,Hypergammaglobulinemia,0.0,0.0,0.34338887084048825,0.0001925587956727732,14149.0,4457.6
C0158733,Hand polydactyly,0.0,0.0,0.7657801912187877,0.0007157842025117504,5098.636363636364,4928.636363636364
C0426891,Broad thumbs,0.06666666666666667,0.06666666666666667,0.7370802173812068,0.005581322647566882,5751.107142857143,3815.535714285714
C0262404,Cerebellar degeneration,0.08,0.01,0.6335293843500955,0.0045327471773816035,7868.86,6036.16
C0575167,Deformity of neck,0.0,0.0,0.535982913919584,0.0008343450913094084,9543.578947368422,4992.421052631579
C4012968,Mild global developmental delay,0.0,0.0,0.7122800909808291,0.0006465215575472299,5782.428571428572,3906.8571428571427
C0011848,Diabetes Insipidus,0.1,0.0,0.719659349329373,0.00428304998048411,6041.5,3685.9
C4280807,Flattening of cranial vault,0.05,0.0,0.5023030134187676,0.001820599526718707,10720.4,4732.8
C0024305,"Lymphoma, Non-Hodgkin",0.03333333333333333,0.03333333333333333,0.7635266710008978,0.005509803501170666,4876.434782608696,2282.0434782608695
C0022521,Kartagener Syndrome,0.03333333333333333,0.0,0.7039142587258819,0.0012871204108973924,6344.580645161291,13553.0
C0427149,"Gait, Drop Foot",0.03333333333333333,0.03333333333333333,0.7272806080589482,0.004190614428393384,6052.291666666667,5170.083333333333
C0745730,Multiple lipomata,0.0,0.0,0.5307059993370898,0.0001644042681931339,10114.285714285714,2629.8571428571427
C0021296,"Infant, Small for Gestational Age",0.022549019607843137,0.005555555555555555,0.6257215158067717,0.002553842718102354,8015.314285714286,5276.24
C0018564,Hand deformities,0.1833333333333333,0.06666666666666667,0.8216573751451801,0.010636883191811705,3994.3125,5395.84375
C0265221,Walker-Warburg congenital muscular dystrophy,0.1,0.05,0.9627344040103974,0.00782732705519902,982.3076923076923,9397.153846153846
C0005586,Bipolar Disorder,0.028741496598639456,0.012287414965986395,0.7058876641397388,0.010994978044694027,6223.440329218107,4942.549382716049
C1844527,Clitoral hypoplasia,0.2,0.1,0.6493316624895573,0.010944930184960379,7661.454545454545,6664.909090909091
C0239138,Hip joint varus deformity - observation,0.03333333333333333,0.0,0.68046796390037,0.0020155857573305675,6899.833333333333,4250.958333333333
