Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0006111,Brain Diseases,0.13333333333333333,0.05,0.6735906009101886,0.004998841141197541,7286.04347826087,4720.478260869565
C2931456,"Prostate cancer, familial",0.05,0.0,0.6337054400297066,0.0018622445088823214,6936.923076923077,4382.2307692307695
C2751582,Mitochondrial respiratory chain defects,0.45,0.05,0.8204669947080123,0.012341029210351595,4804.6,4738.733333333334
C1969372,Tubulointerstitial fibrosis,0.1,0.0,0.7184048083170891,0.003858007459522072,6172.181818181818,3843.909090909091
C0266061,Open Bite,0.0,0.0,0.8579216196136701,0.0020091653556378536,2957.0,4943.619047619048
C4024737,Aplasia/Hypoplasia of the skin,0.3,0.1,0.824460331460935,0.04209227035205473,3144.5625,7648.75
C0037822,Speech Disorders,0.05,0.016666666666666666,0.7681990635223344,0.018814564571881427,4940.258620689655,5077.758620689655
C0476403,Electromyogram abnormal,0.02,0.0,0.727353884781699,0.001767829621677468,5866.8,4307.96
C0581354,Recurrent sinusitis,0.05,0.0,0.5734556148904884,0.0021683507459830356,9203.272727272728,7041.090909090909
C0920299,Overriding toe,0.0,0.0,0.8340140158722793,0.0005428123614511661,3577.5,4784.2
C1843921,Postural instability,0.2,0.05,0.7904340761374188,0.006027708990058149,4407.176470588235,5209.470588235294
C4021724,Decreased activity of cytochrome C oxidase in muscle tissue,0.2222222222222222,0.2222222222222222,0.863529484561599,0.025307386567848762,2941.6666666666665,6571.666666666667
C0581381,Recurrent upper respiratory tract infection,0.4666666666666666,0.2,0.9688482850421,0.02894971368158199,643.7619047619048,3257.095238095238
C0232461,Increased appetite (finding),0.0,0.0,0.680018807467261,0.0011143436306958578,6838.347826086957,5019.565217391304
C0262431,Compression fracture of vertebral column,0.2,0.05,0.8642668152067957,0.028777582763807635,2540.3571428571427,4780.285714285715
C0432355,Hypoplasia of nipple,0.2,0.0,0.7566315398542315,0.00375351424363029,5073.0625,5438.5625
C1862265,Elevated gonadotropins,0.05,0.0,0.7331886547210101,0.0021135027511408736,4420.333333333333,4895.0
C4024641,Enlarged polycystic ovaries,0.4,0.3,0.9269411054903234,0.024609730567799092,1575.2,2045.4
C0152438,Sprengel deformity,0.1,0.0,0.8416624112158211,0.00508309753153375,3607.5625,4840.8125
C0398623,Thrombophilia,0.5,0.4,0.88983101991551,0.12760578693500216,2120.25,3338.25
C0034013,Precocious Puberty,0.05,0.05,0.765953708004335,0.005686942904890902,5167.222222222223,4985.777777777777
C4020874,No development of motor milestones,0.02857142857142857,0.007142857142857143,0.7420347492751304,0.0032123179937685793,5517.617021276596,5045.978723404255
C0006625,Cachexia,0.02,0.0,0.7912326219370438,0.002478962913600918,4492.48,4003.46
C0272027,Pyridoxine-responsive sideroblastic anemia,0.75,0.6,0.9934566640360245,0.14094278815625427,99.1875,4570.1875
C1445953,Poor eye contact,0.1,0.1,0.8680134601995821,0.0056719391721933715,3216.1666666666665,4548.25
C0020625,Hyponatremia,0.15,0.05,0.7880158509024489,0.008514968258162975,5335.086956521739,3581.391304347826
C0241355,Small testicle,0.05535714285714286,0.02857142857142857,0.7489432182425153,0.011841258859361515,5393.466666666666,4789.44
C0221263,Cafe-au-Lait Spots,0.325,0.08333333333333333,0.9026428903345725,0.03587257600343259,2028.4864864864865,4105.0
C0035309,Retinal Diseases,0.04,0.02,0.7658931671626985,0.0025351707995671297,5026.8490566037735,4319.622641509434
C0162429,Malnutrition,0.3,0.1,0.6409519168291098,0.012229427634321765,8057.0,4147.0
C0003469,Anxiety Disorders,0.20833333333333331,0.1833333333333333,0.8158331784458589,0.026030251349018006,3970.8888888888887,3544.9444444444443
C1290857,Disorder of face,0.0,0.0,0.8841462848656425,0.001117611535870226,2497.3,2383.3
C0424295,Hyperactive behavior,0.02222222222222222,0.01111111111111111,0.7972717814940761,0.003187466166009544,4356.966666666666,3908.2444444444445
C1846435,Short-trunked dwarfism,0.3,0.15,0.7028708689194206,0.012561514413470243,5829.923076923077,4375.923076923077
C0079772,T-Cell Lymphoma,0.15,0.05,0.9148881359079095,0.01779981377697922,2388.076923076923,4715.692307692308
C0730290,Cone dystrophy,0.05,0.05,0.7200434136602126,0.011465390516845355,6029.25,5384.1
C4083050,Agenesis of teeth,0.05,0.0,0.8859839338781577,0.002782235668026016,2468.3333333333335,4076.095238095238
C0221356,Brachycephaly,0.0125,0.0,0.7349843450809915,0.0020419543024066946,5716.505747126437,5225.183908045977
C0018553,"Hamartoma Syndrome, Multiple",0.3333333333333333,0.3333333333333333,0.9410566590351256,0.040944250794572784,1271.111111111111,3409.777777777778
C0033054,Prenatal Exposure Delayed Effects,0.0,0.0,0.6793381909314522,0.0003801000527025709,6910.3,2267.0
C0036337,Schizoaffective Disorder,0.05,0.05,0.7506430494939177,0.007018548226605231,5496.8421052631575,5922.789473684211
C0265563,Congenital dislocation of radial head,0.0,0.0,0.7462215104674372,0.0008423322991169185,5206.857142857143,3608.785714285714
C0008372,Intrahepatic Cholestasis,0.15,0.0,0.694718032025992,0.0032334635399520507,5949.166666666667,4525.083333333333
C0004509,Azoospermia,0.1,0.0,0.653705209204373,0.003956428471554209,7336.645161290323,4526.645161290323
C2675111,Abnormal eyelashes,0.1,0.1,0.8923575009283328,0.10174971858693711,2216.846153846154,4431.538461538462
C0155320,"Blindness, Cortical",0.15,0.0,0.7738293162432855,0.00504148936055152,4857.916666666667,4301.791666666667
C4020813,Increased gastric cancer,0.35,0.1,0.9637521669143141,0.019263114099457183,784.1904761904761,3036.095238095238
C0029463,Osteosarcoma,0.08333333333333333,0.03333333333333333,0.8175422901756668,0.006573113062200718,3903.076923076923,4413.666666666667
C4020855,Respiratory function loss,0.1326923076923077,0.049999999999999996,0.7823019387467045,0.01798985348381288,4672.6859504132235,4235.669421487603
C0349506,Photosensitivity of skin,0.15666666666666668,0.02,0.8846390154685514,0.010807068307038415,2446.764705882353,3815.823529411765
C0030312,Pancytopenia,0.05833333333333333,0.0,0.8057909735774247,0.0032958950733437604,4201.714285714285,4631.142857142857
C0015923,Fetal Alcohol Syndrome,0.0,0.0,0.7918345557515551,0.0005398090757469975,4864.4,6657.466666666666
C0158465,Acquired cubitus valgus,0.05,0.0,0.7119968429360694,0.004019444262685191,6128.333333333333,3934.277777777778
C0020179,Huntington Disease,0.0,0.0,0.5620979345555812,0.00020160071226830545,8818.5,4606.0
C1956257,Pulmonary Stenosis,0.065,0.025,0.7603951099335285,0.0039010724781309994,5128.681818181818,5359.840909090909
C1837463,Narrow face,0.03666666666666667,0.0,0.7648605620921113,0.0027922511555035128,5039.351851851852,5513.2962962962965
C1842774,Hyperpigmented macules,0.195,0.075,0.822090034396207,0.02698862218547876,3796.232558139535,4089.7441860465115
C0234132,Pyramidal sign,0.0,0.0,0.7105031738659235,0.0009462461998365394,6061.518518518518,5162.62962962963
C0006663,Calcinosis,0.12,0.025,0.8297503834890531,0.006458495038177629,3636.4772727272725,4361.318181818182
C1860475,Tortuous retinal vessels,0.4,0.05,0.8623607371646086,0.013447303731910512,3530.5333333333333,4501.6
C4280616,Large elongated pulp chamber,0.2,0.15,0.8564084114752577,0.03234258640619846,2807.3333333333335,6713.533333333334
C1837108,Decreased muscle mass,0.03333333333333333,0.0,0.6727979314722778,0.0009692376705561607,6918.642857142857,4763.428571428572
C1866730,Rhizomelia,0.08333333333333333,0.0,0.7408186645611753,0.0020745023972884363,5838.884615384615,4543.0
C0376358,Malignant neoplasm of prostate,0.1,0.1,0.8058827624617099,0.10056847680001775,4107.090909090909,4061.3636363636365
C3887524,Skin Erosion,0.35,0.3,0.9480621954049664,0.11291615608374508,1031.5833333333333,3454.1666666666665
C0520966,Abnormal coordination,0.0,0.0,0.7041707283108203,0.00041584469350078605,6428.285714285715,5859.285714285715
C0751837,Gait Ataxia,0.0,0.0,0.6971125680011159,0.0008911490352094909,6517.2,5238.28
C0151576,Elevated creatine kinase,0.07363636363636364,0.02727272727272727,0.8108027449052255,0.008107429715701017,4076.8715596330276,4588.963302752293
C0013362,Dysarthria,0.01608187134502924,0.005555555555555555,0.7584226698419815,0.0037508953941894616,5173.60752688172,5305.225806451613
C0233315,Premature birth of newborn,0.15238095238095234,0.06428571428571428,0.7808826950816621,0.02473294832855103,4765.212121212121,4507.712121212121
C0013080,Down Syndrome,0.05,0.0,0.8023882467622894,0.00270677294057478,4780.0,3449.785714285714
C2265792,Skeletal muscle hypertrophy,0.0,0.0,0.7194605635764356,0.000958692038429306,6758.25,4766.4375
C0028949,Oligomenorrhea,0.15,0.15,0.7851701406619933,0.014612446871919477,4797.5,4299.5
C0878544,Cardiomyopathies,0.06363636363636363,0.0,0.8037223159507034,0.004323681535327793,4228.252252252252,3473.198198198198
C0031117,Peripheral Neuropathy,0.03076923076923077,0.007692307692307693,0.771380591311983,0.003923513230605815,4896.091603053435,4025.4961832061067
C0029443,Osteomyelitis,0.3,0.15,0.8321692200557103,0.028557135468804968,3882.3529411764707,4749.529411764706
C0241011,Low serum estradiol levels,0.2333333333333333,0.05,0.7872393777571395,0.008700547497917595,4505.318181818182,4827.909090909091
C1866141,Foot dorsiflexor weakness,0.05,0.0,0.786860969190277,0.0034094318961910967,4843.962962962963,4147.62962962963
C1136249,"Mental Retardation, X-Linked",0.0,0.0,0.6369347200297149,0.0003652290540655212,8185.684210526316,6220.263157894737
C1849937,"Short limb dwarfism, disproportionate",0.13333333333333333,0.0,0.7756013187221397,0.0038019685156930536,4717.333333333333,3274.7619047619046
C0155119,Recurrent erosion of cornea,0.2,0.1,0.746994941291131,0.019573086485083963,5452.5,3855.2
C0236175,Elevated IgE,0.1,0.0,0.864171346359122,0.002541491784435797,2927.7,3274.0
C0003862,Arthralgia,0.03333333333333333,0.02222222222222222,0.7580854995496754,0.008994597551965735,5202.186813186813,3843.285714285714
C4280678,Posterior displacement of the tongue,0.0,0.0,0.6962732630992714,0.0010305751630067953,6545.4,3397.1
C0017601,Glaucoma,0.0856060606060606,0.016666666666666666,0.7764503300260063,0.014568380802713285,4792.247863247863,4983.290598290599
C0232466,Feeding difficulties,0.08076923076923076,0.03205128205128205,0.7757272554340024,0.014156746967237597,4826.72,5327.12
C1836184,Short femoral neck,0.05,0.05,0.8012788970383437,0.0027308866374903475,4335.4,4232.866666666667
C0036421,Systemic Scleroderma,0.0,0.0,0.7870387560919008,0.0004751319572982595,5195.75,4601.5
C0034880,Hyperacusis,0.0,0.0,0.7814629165506359,0.0012961312806968551,4879.727272727273,5612.545454545455
C1833118,"Cataract, Pulverulent",0.3,0.3,0.8871437853893995,0.03713060858725626,2529.090909090909,2665.7272727272725
C0035412,Rhabdomyosarcoma,0.15,0.05,0.8915304985609508,0.0075334675026121605,2480.866666666667,3930.5333333333333
C1860236,Irregular hyperpigmentation,0.3333333333333333,0.19166666666666665,0.8426295453137582,0.025803878019374706,3238.4545454545455,4324.090909090909
C1853738,Long eyelashes,0.10833333333333332,0.025,0.8206377788104089,0.007811769940542651,3801.7837837837837,5177.0
C4280656,Narrow cranium shape,0.13749999999999998,0.06964285714285715,0.8142045907918185,0.03438956607670578,3943.4383561643835,4552.424657534247
C0018989,Hemiparesis,0.075,0.0,0.7490958863798285,0.002861182583215396,5107.714285714285,3956.714285714286
C0751778,"Myoclonic Epilepsies, Progressive",0.075,0.025,0.7699133243481898,0.0045288982063843635,4953.275,4849.425
C2930812,Generalized elastolysis,0.0,0.0,0.7806173470177558,0.0012013626597650435,4661.333333333333,6223.75
C0000889,Acanthosis Nigricans,0.1,0.1,0.8484538236523191,0.016199587992929792,3265.35,3560.95
C4072836,Nappy hair texture,0.25,0.1,0.8727975306349796,0.007252533029065709,2296.769230769231,4791.153846153846
C0023015,Language Disorders,0.15,0.15,0.8687035833642778,0.009852693817974437,3609.153846153846,6593.538461538462
C1408258,Kidney damage,0.03333333333333333,0.0,0.6452847567299803,0.001588448353054247,7303.75,5136.708333333333
C0220697,"POLYDACTYLY, POSTAXIAL",0.05,0.05,0.7905291250870272,0.0033689822737122165,4380.083333333333,6532.0
C0010036,Corneal dystrophy,0.0,0.0,0.7250963100487351,0.0007329171980297859,6135.916666666667,5810.25
C0262361,abnormal growth,0.25,0.03333333333333333,0.9107607282184655,0.006896850579248298,2112.88,2124.96
C4021776,Abnormality of the voice,0.1,0.05,0.682572165667271,0.02947935897790317,6894.590909090909,5985.886363636364
C0522214,Abnormal visual evoked potential,0.0,0.0,0.7147199516997956,0.002063110210560136,5869.0,5489.16
C0009024,Clonus,0.1,0.0,0.8460002785644644,0.003045971313305499,3386.722222222222,4469.944444444444
C0240421,"Muscle weakness, progressive",0.6166666666666666,0.5166666666666666,0.9650275507677069,0.3533747603825753,730.2380952380952,5823.761904761905
C0027055,Myocardial Reperfusion Injury,0.075,0.05,0.8808884009479995,0.007760900183739175,2559.2631578947367,3565.0263157894738
C0003872,"Arthritis, Psoriatic",0.1,0.0,0.818349347815996,0.0042000915730178515,4270.642857142857,4498.214285714285
C0032209,Platybasia,0.1,0.0,0.7763797344968436,0.005710930866527865,5245.538461538462,3769.230769230769
C0427546,Atypical lymphocyte observed,0.2,0.1,0.8832590736099508,0.01476889003435378,3275.818181818182,3739.090909090909
C1836996,Marfanoid body habitus,0.25,0.25,0.7788684674649587,0.019011813138234974,4378.909090909091,3523.0
C0268237,Cytochrome-c Oxidase Deficiency,0.15,0.1,0.8319122766303086,0.02371983789392107,3030.0,8010.666666666667
C1850496,Neuronal loss,0.0,0.0,0.7571196358907673,0.0008761806228705947,5619.84,5289.84
C0034194,Pyloric Stenosis,0.39166666666666666,0.21666666666666665,0.8668715243892994,0.163081375366284,2875.7368421052633,4344.394736842105
C4021551,Absence of secondary sex characteristics,0.2833333333333333,0.1,0.7757209194334804,0.02034183491666083,5183.0,3734.1363636363635
C0241703,High pitched voice,0.0,0.0,0.8328101540128472,0.0006322327743836974,3556.818181818182,4878.681818181818
C0232939,Primary physiologic amenorrhea,0.12333333333333332,0.05,0.7557446594115277,0.01446145136323355,5228.672727272728,5383.145454545454
C0009763,Conjunctivitis,0.125,0.05,0.770472428748451,0.008686778675426039,4921.243243243243,4282.027027027027
C0751688,Malignant Squamous Cell Neoplasm,0.0,0.0,0.81016898008449,0.0011074350969282908,4134.25,4549.3125
C0162670,Mitochondrial Myopathies,0.08333333333333333,0.05,0.8057369056463596,0.006316229566665643,4066.2380952380954,5902.190476190476
C0016202,Flatfoot,0.014285714285714285,0.014285714285714285,0.8111014328933809,0.00448529154901046,4021.0694444444443,4537.75
C3665349,Secondary hypothyroidism,0.1,0.0,0.8642389639325998,0.003510133526316371,3599.6428571428573,3754.5714285714284
C0043202,Wolff-Parkinson-White Syndrome,0.2,0.05,0.9032329186780542,0.013418449171266448,2040.4615384615386,3828.6923076923076
C0020428,Hyperaldosteronism,0.35,0.05,0.7348848546754574,0.012049528512212552,5501.8421052631575,2265.3684210526317
C0007114,Malignant neoplasm of skin,0.15,0.0,0.8018546028503785,0.0029628934108721556,4015.4375,3540.125
C1836509,Hypotonic seizures,0.3,0.3,0.8470506334988629,0.023596261483022418,3296.6,3124.8
C0426970,Spastic Quadriplegia,0.025,0.0,0.7279373044636496,0.002062071567662617,5835.057142857143,5404.742857142857
C0007786,Brain Ischemia,0.15694444444444444,0.03611111111111111,0.8664203510514987,0.016089211867856876,2929.9176470588236,3587.6823529411763
C0020455,Hypergammaglobulinemia,0.0,0.0,0.7510790365248063,0.0002744287932344012,5364.5,4457.6
C0158733,Hand polydactyly,0.05,0.0,0.7707834400816858,0.003116486425828137,4497.636363636364,4928.636363636364
C0426891,Broad thumbs,0.08333333333333333,0.0,0.8166736340130367,0.003877978605240909,4123.892857142857,3815.535714285714
C0262404,Cerebellar degeneration,0.04,0.0,0.7811413524723867,0.003739817665057435,4701.55,6036.16
C0575167,Deformity of neck,0.05,0.0,0.7179775280898877,0.0013966370804322375,5738.0,4992.421052631579
C4012968,Mild global developmental delay,0.2,0.15,0.6942231815438891,0.022502523288092956,5119.928571428572,3906.8571428571427
C0011848,Diabetes Insipidus,0.2,0.1,0.8124472084280875,0.007577690387186448,4042.2,3685.9
C4280807,Flattening of cranial vault,0.0,0.0,0.7153131819659191,0.0005071799553671164,6132.8,4732.8
C0024305,"Lymphoma, Non-Hodgkin",0.13333333333333333,0.03333333333333333,0.8290772731494382,0.007539330063885574,4007.5652173913045,2282.0434782608695
C0022521,Kartagener Syndrome,0.05833333333333333,0.025,0.556618740128217,0.0032317336623559198,9375.258064516129,13553.0
C0427149,"Gait, Drop Foot",0.03333333333333333,0.0,0.7966702270932986,0.0026451903489881083,4319.458333333333,5170.083333333333
C0745730,Multiple lipomata,0.0,0.0,0.6626317533974146,0.0017720837500251239,7271.285714285715,2629.8571428571427
C0021296,"Infant, Small for Gestational Age",0.04019607843137255,0.0,0.7884812480474995,0.00435198467620875,4544.702857142857,5276.24
C0018564,Hand deformities,0.11666666666666665,0.025,0.8503937282229964,0.03164683702221245,3310.4375,5395.84375
C0265221,Walker-Warburg congenital muscular dystrophy,0.5,0.2,0.97405077979948,0.046948127572760165,596.0,9397.153846153846
C0005586,Bipolar Disorder,0.03703231292517007,0.00820578231292517,0.732469134965457,0.01196793599305936,5657.728395061728,4942.549382716049
